         792
      150036      160029   61.7180138      -4.45085144               1
      150036      160030   63.0935974      -4.48476315               1
      150036      160031   64.0232315      -4.44412470               1
      150036      160032   65.4999542      -4.42494106               1
      150036      160033   69.3985291      -4.30366325               1
      150036      160034   75.0572052      -4.07550287               1
      150036      170026   17.6662445      -3.60200787               1
      150036      170027   18.0032940      -3.64035296               1
      150036      170028   18.4799271      -3.69183135               1
      150036      170029   18.8765087      -3.63213611               1
      150036      170031   21.1817284      -3.70090556               1
      150036      170032   22.6584473      -3.69388843               1
      150036      170035   50.9669266      -2.24612260               1
      150036      180035   42.6018524      -2.15724444               1
      150036      190035   39.2672310      -2.10661936               1
      150036      200035   37.0759010      -1.82304978               1
      150036      210035   36.2555809      -1.84803700               1
      150036      220035   35.6736794      -1.80624628               1
      150036      230035   34.7736053      -1.68530774               1
      150036      240035   34.3125877      -1.68076682               1
      150036      250035   33.8246880      -1.61047328               1
      150036      260035   33.3007088      -1.52681684               1
      130034      160035   50.2492981      -3.45683050               1
      150034      160035   99.9253998      -3.86634326               1
      150036      160035   93.8083649      -3.41774845               1
      160035      170026   39.5943909      -2.91258240               1
      160035      170027   40.0215988      -2.94009185               1
      160035      170028   40.6539955      -2.97988915               1
      160035      170029   41.2187271      -2.94925189               1
      160035      170030   43.3567657      -3.09882951               1
      160035      170031   44.9578896      -3.05440593               1
      160035      170032   47.9306870      -3.10156775               1
      160035      170033   57.9712219      -3.06637311               1
      160035      170034   78.8018265      -2.92631173               1
      160035      180034   54.8089104      -3.21563482               1
      160035      190034   47.8117447      -3.31843448               1
      160035      200034   44.1668739      -3.05431104               1
      160035      210034   42.9452171      -3.13841486               1
      160035      220034   42.1511917      -3.12178326               1
      160035      230034   41.0136795      -3.03545308               1
      160035      240034   40.4476929      -3.05231786               1
      160035      250034   39.8524818      -3.00235057               1
      150034      160037   69.0232162      -4.40238810               1
      150036      160037   120.982277      -5.09634447               1
      160037      170026   39.1541901      -2.89323950               1
      160037      170027   39.4746017      -2.91829967               1
      160037      170028   39.9034996      -2.95235562               1
      160037      170029   40.2386742      -2.93990684               1
      160037      170030   41.3252144      -3.04018760               1
      160037      170031   42.0111084      -3.03199792               1
      160037      170032   42.9980507      -3.07148004               1
      160037      170033   45.2358780      -3.10302615               1
      160037      170034   47.9251862      -3.09312963               1
      160037      170035   54.0708923      -3.05186152               1
      160037      180035   30.0905991      -3.67901540               1
      160037      180036   75.9048004      -5.35731030               1
      160037      190036   68.9219208      -5.64521694               1
      160037      200036   65.3055573      -5.59693861               1
      160037      210036   64.1043167      -5.70055246               1
